sequence,row_index,id,relative_path,source_sha256,source_size_bytes,expected_status,schedule_schema_version,schedule_design,schedule_sha256,repeat,schedule_row,complete_block,row_in_block,order_in_repeat,arm_position,label,arm,schedule_order_json,timing_scope,parser_inclusive,result,time_s,exit_code,process_returncode,timed_out,error_kind,error_detail,stdout,stderr,argv_json
165,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,3,3,0,3,3,3,staged-10000,staged-10000,"[""staged-100"",""staged-1000"",""staged-10"",""staged-10000"",""staged-0"",""baseline""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.012024119,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
166,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,3,3,0,3,4,4,staged-0,staged-0,"[""staged-100"",""staged-1000"",""staged-10"",""staged-10000"",""staged-0"",""baseline""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.012967257,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
167,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,3,3,0,3,5,5,baseline,baseline,"[""staged-100"",""staged-1000"",""staged-10"",""staged-10000"",""staged-0"",""baseline""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.009162695,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
168,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,0,0,staged-1000,staged-1000,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.010241639,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
169,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,1,1,staged-10000,staged-10000,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.013094730,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
170,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,2,2,staged-100,staged-100,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.009396506,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
171,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,3,3,baseline,baseline,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.008443062,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
172,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,4,4,staged-10,staged-10,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.009341339,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
173,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,4,4,0,4,5,5,staged-0,staged-0,"[""staged-1000"",""staged-10000"",""staged-100"",""baseline"",""staged-10"",""staged-0""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.013382667,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
174,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,0,0,staged-10000,staged-10000,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.011406468,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
175,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,1,1,baseline,baseline,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007542502,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
176,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,2,2,staged-1000,staged-1000,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.006739236,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
177,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,3,3,staged-0,staged-0,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007396800,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
178,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,4,4,staged-100,staged-100,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.010143753,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
179,4,7326,QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2,3f56debf9e8234388b9ee6ab746c0a95ebd3393dc890a1fd752f8ed937fc4d1c,59497,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,5,5,0,5,5,5,staged-10,staged-10,"[""staged-10000"",""baseline"",""staged-1000"",""staged-0"",""staged-100"",""staged-10""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.010278387,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen004.smt2""]"
180,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,0,0,baseline,baseline,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.005783649,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
181,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,1,1,staged-0,staged-0,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.009007448,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
182,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,2,2,staged-10000,staged-10000,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.010208055,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
183,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,3,3,staged-10,staged-10,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.008300776,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
184,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,4,4,staged-1000,staged-1000,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007167957,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
185,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,0,0,0,0,5,5,staged-100,staged-100,"[""baseline"",""staged-0"",""staged-10000"",""staged-10"",""staged-1000"",""staged-100""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007767258,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
186,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,1,1,0,1,0,0,staged-0,staged-0,"[""staged-0"",""staged-10"",""baseline"",""staged-100"",""staged-10000"",""staged-1000""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007312957,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
187,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,1,1,0,1,1,1,staged-10,staged-10,"[""staged-0"",""staged-10"",""baseline"",""staged-100"",""staged-10000"",""staged-1000""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.010831355,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
188,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,1,1,0,1,2,2,baseline,baseline,"[""staged-0"",""staged-10"",""baseline"",""staged-100"",""staged-10000"",""staged-1000""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.009854544,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
189,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,1,1,0,1,3,3,staged-100,staged-100,"[""staged-0"",""staged-10"",""baseline"",""staged-100"",""staged-10000"",""staged-1000""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.006824872,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
190,5,7336,QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2,b4c16684d9445c48f03af3b92dab7048e68add96c0ad0ca5dee4014380aaad30,58818,unsat,1,williams_first_order_carryover,a5b163da70f7a4b586276cec20529dcaf9a596daf59a01894d95ec3f4fd69c3e,1,1,0,1,4,4,staged-10000,staged-10000,"[""staged-0"",""staged-10"",""baseline"",""staged-100"",""staged-10000"",""staged-1000""]",parser_inclusive_subprocess_wall_clock,1,timeout,2.007737581,124,-9,1,timeout,exceeded 2 seconds,,,"[""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/runs/20260727T073625Z-staged-qg7-e9fef17/target/release/euf-viper"",""fabric-solve"",""--engine"",""quotient-portfolio"",""/net/scratch/hscra/plgrid/plgnasqret/codex-control/projects/euf-viper/corpora/9b39c70a794d52277a4e5d83731f0ebc50a2f3b804eb1dfc8cf32766a5ebeadc/smtlib-2025/QF_UF/QF_UF/QG-classification/qg7/iso_icl_repgen_sk007.smt2""]"
